uuid,category,sub_category,name,title,subtitle,summary,website,merchant_editorial,rules,address,city,state,phone,latitude,longitude,detail_url
0b053e56-33b2-4da6-9261-4e03f31dfc80,Retail and Local Services,Gifts and Flowers,The Engraving Shop,Up to $100,Enjoy 35% off,"35% off the regular price of a WOODEN ENGRAVED CHEESEBOARD GIFT (WEDDING, ANNIVERSARY OR CHRISTMAS)",https://theengravingshop.com.au/,,,"https://theengravingshop.com.au/, All Australia , Australia",,All Australia,+61452219272,-37.80775879999999,144.7369474,https://www.entertainment.com.au/offer-details/0b053e56-33b2-4da6-9261-4e03f31dfc80
3414d4ab-3865-469b-9f2e-eb2a214ea4a4,Retail and Local Services,Homewares and Fashion,Love Moroccan Rugs,Up to $100,Enjoy 15% off,15% off the regular price of HAND LOOMED TURKISH TOWEL,https://lovemoroccanrugs.com.au/,"Love Moroccan Rugs is a Mornington Peninsula based boutique business importing hand made Moroccan rugs from the Atlas Mountains in Marrakech. They also offer a stunning range of Moroccan art, beautiful jewellery, hand loomed Turkish towels, French hand made hats, something for everyone",• Not valid on sale merchandise. Not valid on any other merchant discount offer,"61A Main Street, Mornington VIC 3931, Australia",Mornington,VIC,+61438640787,-38.21783760354204,145.03767606931478,https://www.entertainment.com.au/offer-details/3414d4ab-3865-469b-9f2e-eb2a214ea4a4
8cb3671d-3598-40e6-a29b-588a25a9ba85,Retail and Local Services,Homewares and Fashion,Love Moroccan Rugs,Up to $100,Enjoy 15% off,15% off the regulare price of VINTAGE MOROCCAN FLOOR CUSHIONS,https://lovemoroccanrugs.com.au/,"Love Moroccan Rugs is a Mornington Peninsula based boutique business importing hand made Moroccan rugs from the Atlas Mountains in Marrakech. They also offer a stunning range of Moroccan art, beautiful jewellery, hand loomed Turkish towels, French hand made hats, something for everyone",• Not valid on sale merchandise. Not valid on any other merchant discount offer,"61A Main Street, Mornington VIC 3931, Australia",Mornington,VIC,+61438640787,-38.21783760354204,145.03767606931478,https://www.entertainment.com.au/offer-details/8cb3671d-3598-40e6-a29b-588a25a9ba85
2a856505-2f82-4ea0-a685-d69cad5fe04d,Retail and Local Services,Homewares and Fashion,Love Moroccan Rugs,Up to $100,Enjoy 15% off,15% off the regular price of HAND LOOMED TURKISH TOWEL,https://lovemoroccanrugs.com.au/,"Love Moroccan Rugs is a Mornington Peninsula based boutique business importing hand made Moroccan rugs from the Atlas Mountains in Marrakech. They also offer a stunning range of Moroccan art, beautiful jewellery, hand loomed Turkish towels, French hand made hats, something for everyone",• Not valid on sale merchandise. Not valid on any other merchant discount offer,"61A Main Street, Mornington VIC 3931, Australia",Mornington,VIC,+61438640787,-38.21783760354204,145.03767606931478,https://www.entertainment.com.au/offer-details/2a856505-2f82-4ea0-a685-d69cad5fe04d
f2c27b2a-d574-4ad4-90b4-af7237ad81ed,Retail and Local Services,Telecome Plans,Nex Gen Phone Repairs,Up to $100,Enjoy 10% off,10% off the regular price of ANY PHONE REPAIR.,https://nexgenphonerepairs.com.au/,"Nex Gen Phone Repairs is among the most reputed businesses in Melbourne. We provide repairs for all phones, laptops, and other electronic devices. Our staff comprises expert technicians who are industry experts. No matter the version of your devices, our engineers can solve almost any technical issue. Whether it is water damage, screen replacement, charger port replacement etc, you can count on us to come through. Our staff treats your device with care. We maintain transparency with our customers regarding all our repair processes. Armed with advanced technical skills as well as tools, our engineers welcome all kinds of challenges.",• Not valid with any other merchant discount offers,"319 Centre Road, Bentleigh VIC 3204, Australia",Bentleigh,VIC,+61395576417,-37.91776316019609,145.03480741136812,https://www.entertainment.com.au/offer-details/f2c27b2a-d574-4ad4-90b4-af7237ad81ed
cc5bb791-9884-4c87-b834-6f5918cc17d5,Retail and Local Services,Telecome Plans,Nex Gen Phone Repairs,Up to $100,Enjoy 10% off,10% off the regular price of ANY iPAD REPAIRS.,https://nexgenphonerepairs.com.au/,"Nex Gen Phone Repairs is among the most reputed businesses in Melbourne. We provide repairs for all phones, laptops, and other electronic devices. Our staff comprises expert technicians who are industry experts. No matter the version of your devices, our engineers can solve almost any technical issue. Whether it is water damage, screen replacement, charger port replacement etc, you can count on us to come through. Our staff treats your device with care. We maintain transparency with our customers regarding all our repair processes. Armed with advanced technical skills as well as tools, our engineers welcome all kinds of challenges.",• Not valid with any other merchant discount offer,"319 Centre Road, Bentleigh VIC 3204, Australia",Bentleigh,VIC,+61395576417,-37.91776316019609,145.03480741136812,https://www.entertainment.com.au/offer-details/cc5bb791-9884-4c87-b834-6f5918cc17d5
2b991d3a-be7f-49b1-9eb6-c696b766a3c8,Retail and Local Services,Telecome Plans,Nex Gen Phone Repairs,Up to $100,Enjoy 10% off,10% off the regular price of ANY iWATCH REPAIRS.,https://nexgenphonerepairs.com.au/,"Nex Gen Phone Repairs is among the most reputed businesses in Melbourne. We provide repairs for all phones, laptops, and other electronic devices. Our staff comprises expert technicians who are industry experts. No matter the version of your devices, our engineers can solve almost any technical issue. Whether it is water damage, screen replacement, charger port replacement etc, you can count on us to come through. Our staff treats your device with care. We maintain transparency with our customers regarding all our repair processes. Armed with advanced technical skills as well as tools, our engineers welcome all kinds of challenges.",• Not valid with any other merchant discount offers,"319 Centre Road, Bentleigh VIC 3204, Australia",Bentleigh,VIC,+61395576417,-37.91776316019609,145.03480741136812,https://www.entertainment.com.au/offer-details/2b991d3a-be7f-49b1-9eb6-c696b766a3c8
c723580d-1679-4190-ae9e-5252556c52d8,Retail and Local Services,Telecome Plans,Nex Gen Phone Repairs,Up to $100,Enjoy 10% off,10% off the regular price of ANY PHONE CASE.,https://nexgenphonerepairs.com.au/,"Nex Gen Phone Repairs is among the most reputed businesses in Melbourne. We provide repairs for all phones, laptops, and other electronic devices. Our staff comprises expert technicians who are industry experts. No matter the version of your devices, our engineers can solve almost any technical issue. Whether it is water damage, screen replacement, charger port replacement etc, you can count on us to come through. Our staff treats your device with care. We maintain transparency with our customers regarding all our repair processes. Armed with advanced technical skills as well as tools, our engineers welcome all kinds of challenges.",• Not valid with any other merchant discount offers,"319 Centre Road, Bentleigh VIC 3204, Australia",Bentleigh,VIC,+61395576417,-37.91776316019609,145.03480741136812,https://www.entertainment.com.au/offer-details/c723580d-1679-4190-ae9e-5252556c52d8
8bfcee61-f2b6-4b91-a679-c68feeb618e9,Retail and Local Services,Food and Drink,The Engraving Shop,Up to $100,Enjoy 10% off,10% off any WINE BOX,https://theengravingshop.com.au/,,,"https://theengravingshop.com.au/, All Australia , Australia",,All Australia,+61452219272,-37.80775879999999,144.7369474,https://www.entertainment.com.au/offer-details/8bfcee61-f2b6-4b91-a679-c68feeb618e9
2535cd86-a2ce-43cf-ac08-4c5b43420b72,Retail and Local Services,Automotive,Concierge Car Wash- AU,20% off,Enjoy 20% off,20% off the regular price of any SUPER WASH service,https://conciergecarwash.com.au/,"Nation-wide Hand Car Wash & Detailing Australia
We operate across Australia and New Zealand; including locations in Sydney, Melbourne, Brisbane, Gold Coast, Perth, Auckland and Christchurch.
With over 30 locations, you’re guaranteed to receive the best hand car wash experience with convenience.
Each Concierge Car Wash operator is proud to deliver an unparalleled car wash experience. Our meticulous hand car wash services ensure your vehicle receives the utmost care, leaving it spotless and gleaming.
We use premium products and operate with a great care to guarantee a thorough clean that protects your car’s finish.
Visit your local Concierge Car Wash today to experience the difference and keep your car looking its best.",• Wash website https://conciergecarwash.com.au/ and the redeem the offer and pay onsite with the Concierge Car Wash team,"619 Doncaster Road, Doncaster VIC 3108, Australia",Doncaster,VIC,1300185730,-37.78366151677464,145.12651392595956,https://www.entertainment.com.au/offer-details/2535cd86-a2ce-43cf-ac08-4c5b43420b72
3ce13098-9401-4469-96b7-253629e57e52,Retail and Local Services,Automotive,Concierge Car Wash- AU,20% off,Enjoy 20% off,20% off the regular price of any DETAILING service,https://conciergecarwash.com.au/,"Nation-wide Hand Car Wash & Detailing Australia
We operate across Australia and New Zealand; including locations in Sydney, Melbourne, Brisbane, Gold Coast, Perth, Auckland and Christchurch.
With over 30 locations, you’re guaranteed to receive the best hand car wash experience with convenience.
Each Concierge Car Wash operator is proud to deliver an unparalleled car wash experience. Our meticulous hand car wash services ensure your vehicle receives the utmost care, leaving it spotless and gleaming.
We use premium products and operate with a great care to guarantee a thorough clean that protects your car’s finish.
Visit your local Concierge Car Wash today to experience the difference and keep your car looking its best.",• Book online via the Concierge Car Wash website https://conciergecarwash.com.au/ and the redeem the offer and pay onsite with the Concierge Car Wash team,"619 Doncaster Road, Doncaster VIC 3108, Australia",Doncaster,VIC,1300185730,-37.78366151677464,145.12651392595956,https://www.entertainment.com.au/offer-details/3ce13098-9401-4469-96b7-253629e57e52
c5e5e86f-2f03-41e7-8efc-617c56cc4260,Retail and Local Services,Homewares and Fashion,Bayside Phone Repairs,Free,One tempered glass screen protector,Receive a free tempered glass screen protector with any phone repair.,https://baysidephonerepairs.com.au/,"If your device breaks, don’t panic. We offer a huge range of Mobile Phone repairs, iPad repairs/Tablet repairs, Apple Watch repairs, Smart Phone repairs, iPhone repairs and all our repairs are done with OEM (Original equipment manufacturer) parts.",• Not valid with any other merchant discount offer,"252 Bay Street, Sandringham VIC 3191, Australia",Sandringham,VIC,+61478793344,-37.955027823965644,145.02913133835287,https://www.entertainment.com.au/offer-details/c5e5e86f-2f03-41e7-8efc-617c56cc4260
7b7d53e9-0a53-4e04-a694-6775c339be93,Retail and Local Services,Homewares and Fashion,Bayside Phone Repairs,Free,One iPhone case,Receive a free iPhone case with every iPhone repair.,https://baysidephonerepairs.com.au/,"If your device breaks, don’t panic. We offer a huge range of Mobile Phone repairs, iPad repairs/Tablet repairs, Apple Watch repairs, Smart Phone repairs, iPhone repairs and all our repairs are done with OEM (Original equipment manufacturer) parts.",• Not valid with any other merchant discount offer,"252 Bay Street, Sandringham VIC 3191, Australia",Sandringham,VIC,+61478793344,-37.955027823965644,145.02913133835287,https://www.entertainment.com.au/offer-details/7b7d53e9-0a53-4e04-a694-6775c339be93
a96694d9-1636-471b-b992-cc43a142389c,Retail and Local Services,Homewares and Fashion,Bayside Phone Repairs,Free,One iPad tempered glass screen protector,Receive a free iPad tempered glass screen protector with every iPad repair.,https://baysidephonerepairs.com.au/,"If your device breaks, don’t panic. We offer a huge range of Mobile Phone repairs, iPad repairs/Tablet repairs, Apple Watch repairs, Smart Phone repairs, iPhone repairs and all our repairs are done with OEM (Original equipment manufacturer) parts.",• Not valid with any other merchant discount offer,"252 Bay Street, Sandringham VIC 3191, Australia",Sandringham,VIC,+61478793344,-37.955027823965644,145.02913133835287,https://www.entertainment.com.au/offer-details/a96694d9-1636-471b-b992-cc43a142389c
27717b69-9831-424b-aec4-28c0795e8651,Retail and Local Services,Homewares and Fashion,Bayside Phone Repairs,Free,One apple watch case,Receive a free Apple Watch case with every Apple Watch repair.,https://baysidephonerepairs.com.au/,"If your device breaks, don’t panic. We offer a huge range of Mobile Phone repairs, iPad repairs/Tablet repairs, Apple Watch repairs, Smart Phone repairs, iPhone repairs and all our repairs are done with OEM (Original equipment manufacturer) parts.",• Not valid with any other merchant discount offer,"252 Bay Street, Sandringham VIC 3191, Australia",Sandringham,VIC,+61478793344,-37.955027823965644,145.02913133835287,https://www.entertainment.com.au/offer-details/27717b69-9831-424b-aec4-28c0795e8651
8573624f-c9b0-4cf0-8e48-c5c4fb8c9cd0,Retail and Local Services,Clothing Services,Master Dry Cleaners,20% off,Enjoy 20% off,Valid for ANY DRYCLEANING ORDER DROPPED OFF IN STORE at 20% off the REGULAR PRICE,https://masterdrycleaners.com.au/,"Family-owned and operated since 1948. Member of the Dry Cleaning Institute of Australia (DIA). Silk and evening wear specialists. Melbourne's best and most convenient dry cleaners. Five convenient locations, and free pick-up and delivery to some areas.","• This offer excludes Suede and Leathers, Wedding Items, Furnishings and Laundry Items such as business shirts.","180 Camberwell Road, Hawthorn East VIC 3123, Australia",Hawthorn East,VIC,+61398821618,-37.8302215578326,145.0551575402015,https://www.entertainment.com.au/offer-details/8573624f-c9b0-4cf0-8e48-c5c4fb8c9cd0
